t_stamp,x,y,z,x_dot,y_dot,z_dot
81129.600000,45818318894.089483,4830470493.042339,0.000000,-5626.348805,59146.582770,0.000000
81216.000000,45817832286.007503,4835580657.167593,0.000000,-5632.037986,59145.418116,0.000000
81302.400000,45817345186.447356,4840690720.596733,0.000000,-5637.726391,59144.252652,0.000000
81388.800000,45816857595.476137,4845800683.259779,0.000000,-5643.414019,59143.086378,0.000000
81475.200000,45816369513.160944,4850910545.086834,0.000000,-5649.100870,59141.919295,0.000000
81561.600000,45815880939.568879,4856020306.008077,0.000000,-5654.786945,59140.751403,0.000000
81648.000000,45815391874.767047,4861129965.953764,0.000000,-5660.472243,59139.582705,0.000000
81734.400000,45814902318.822554,4866239524.854231,0.000000,-5666.156765,59138.413200,0.000000
81820.800000,45814412271.802513,4871348982.639891,0.000000,-5671.840510,59137.242890,0.000000
81907.200000,45813921733.774036,4876458339.241236,0.000000,-5677.523478,59136.071775,0.000000
81993.600000,45813430704.804241,4881567594.588834,0.000000,-5683.205669,59134.899856,0.000000
82080.000000,45812939184.960246,4886676748.613332,0.000000,-5688.887083,59133.727135,0.000000
82166.400000,45812447174.309174,4891785801.245456,0.000000,-5694.567721,59132.553613,0.000000
82252.800000,45811954672.918149,4896894752.416006,0.000000,-5700.247581,59131.379289,0.000000
82339.200000,45811461680.854297,4902003602.055864,0.000000,-5705.926665,59130.204165,0.000000
82425.600000,45810968198.184749,4907112350.095986,0.000000,-5711.604972,59129.028242,0.000000
82512.000000,45810474224.976634,4912220996.467407,0.000000,-5717.282501,59127.851521,0.000000
82598.400000,45809979761.297088,4917329541.101241,0.000000,-5722.959254,59126.674003,0.000000
82684.800000,45809484807.213244,4922437983.928675,0.000000,-5728.635230,59125.495688,0.000000
82771.200000,45808989362.792241,4927546324.880977,0.000000,-5734.310428,59124.316578,0.000000
82857.600000,45808493428.101218,4932654563.889491,0.000000,-5739.984850,59123.136673,0.000000
82944.000000,45807997003.207315,4937762700.885639,0.000000,-5745.658494,59121.955974,0.000000
83030.400000,45807500088.177675,4942870735.800918,0.000000,-5751.331362,59120.774482,0.000000
83116.800000,45807002683.079442,4947978668.566905,0.000000,-5757.003452,59119.592199,0.000000
83203.200000,45806504787.979762,4953086499.115250,0.000000,-5762.674765,59118.409124,0.000000
83289.600000,45806006402.945782,4958194227.377684,0.000000,-5768.345301,59117.225260,0.000000
83376.000000,45805507528.044648,4963301853.286012,0.000000,-5774.015059,59116.040606,0.000000
83462.400000,45805008163.343511,4968409376.772117,0.000000,-5779.684041,59114.855163,0.000000
83548.800000,45804508308.909521,4973516797.767958,0.000000,-5785.352245,59113.668933,0.000000
83635.200000,45804007964.809828,4978624116.205572,0.000000,-5791.019672,59112.481917,0.000000
83721.600000,45803507131.111584,4983731332.017070,0.000000,-5796.686322,59111.294115,0.000000
83808.000000,45803005807.881943,4988838445.134641,0.000000,-5802.352195,59110.105527,0.000000
83894.400000,45802503995.188057,4993945455.490552,0.000000,-5808.017290,59108.916156,0.000000
83980.800000,45802001693.097079,4999052363.017143,0.000000,-5813.681609,59107.726002,0.000000
84067.200000,45801498901.676166,5004159167.646834,0.000000,-5819.345149,59106.535066,0.000000
84153.600000,45800995620.992470,5009265869.312117,0.000000,-5825.007913,59105.343348,0.000000
84240.000000,45800491851.113146,5014372467.945563,0.000000,-5830.669900,59104.150850,0.000000
84326.400000,45799987592.105351,5019478963.479819,0.000000,-5836.331109,59102.957572,0.000000
84412.800000,45799482844.036238,5024585355.847606,0.000000,-5841.991541,59101.763516,0.000000
84499.200000,45798977606.972963,5029691644.981725,0.000000,-5847.651195,59100.568682,0.000000
84585.600000,45798471880.982681,5034797830.815047,0.000000,-5853.310073,59099.373071,0.000000
84672.000000,45797965666.132546,5039903913.280525,0.000000,-5858.968173,59098.176684,0.000000
84758.400000,45797458962.489713,5045009892.311182,0.000000,-5864.625496,59096.979521,0.000000
84844.800000,45796951770.121335,5050115767.840121,0.000000,-5870.282041,59095.781585,0.000000
84931.200000,45796444089.094566,5055221539.800519,0.000000,-5875.937810,59094.582875,0.000000
85017.600000,45795935919.476559,5060327208.125628,0.000000,-5881.592801,59093.383392,0.000000
85104.000000,45795427261.334466,5065432772.748776,0.000000,-5887.247015,59092.183138,0.000000
85190.400000,45794918114.735439,5070538233.603367,0.000000,-5892.900452,59090.982113,0.000000
85276.800000,45794408479.746627,5075643590.622879,0.000000,-5898.553111,59089.780318,0.000000
85363.200000,45793898356.435181,5080748843.740865,0.000000,-5904.204994,59088.577754,0.000000
85449.600000,45793387744.868249,5085853992.890956,0.000000,-5909.856099,59087.374422,0.000000
85536.000000,45792876645.112978,5090959038.006856,0.000000,-5915.506427,59086.170323,0.000000
85622.400000,45792365057.236514,5096063979.022343,0.000000,-5921.155978,59084.965457,0.000000
85708.800000,45791852981.306002,5101168815.871272,0.000000,-5926.804751,59083.759826,0.000000
85795.200000,45791340417.388586,5106273548.487572,0.000000,-5932.452748,59082.553429,0.000000
85881.600000,45790827365.551406,5111378176.805247,0.000000,-5938.099967,59081.346269,0.000000
85968.000000,45790313825.861604,5116482700.758376,0.000000,-5943.746410,59080.138346,0.000000
86054.400000,45789799798.386317,5121587120.281112,0.000000,-5949.392075,59078.929661,0.000000
86140.800000,45789285283.192683,5126691435.307683,0.000000,-5955.036963,59077.720215,0.000000
86227.200000,45788770280.347835,5131795645.772393,0.000000,-5960.681075,59076.510008,0.000000
86313.600000,45788254789.918908,5136899751.609617,0.000000,-5966.324409,59075.299042,0.000000
86400.000000,45787738811.973032,5142003752.753809,0.000000,-5971.966966,59074.087317,0.000000
86486.400000,45787222346.577335,5147107649.139493,0.000000,-5977.608746,59072.874834,0.000000
86572.800000,45786705393.798944,5152211440.701269,0.000000,-5983.249750,59071.661595,0.000000
86659.200000,45786187953.704983,5157315127.373813,0.000000,-5988.889976,59070.447599,0.000000
86745.600000,45785670026.362573,5162418709.091873,0.000000,-5994.529426,59069.232848,0.000000
86832.000000,45785151611.838834,5167522185.790271,0.000000,-6000.168099,59068.017343,0.000000
86918.400000,45784632710.200882,5172625557.403904,0.000000,-6005.805995,59066.801084,0.000000
87004.800000,45784113321.515832,5177728823.867742,0.000000,-6011.443114,59065.584072,0.000000
87091.200000,45783593445.850793,5182831985.116831,0.000000,-6017.079456,59064.366309,0.000000
87177.600000,45783073083.272875,5187935041.086287,0.000000,-6022.715022,59063.147795,0.000000
87264.000000,45782552233.849183,5193037991.711304,0.000000,-6028.349811,59061.928530,0.000000
87350.400000,45782030897.646819,5198140836.927146,0.000000,-6033.983824,59060.708517,0.000000
87436.800000,45781509074.732882,5203243576.669153,0.000000,-6039.617059,59059.487755,0.000000
87523.200000,45780986765.174469,5208346210.872737,0.000000,-6045.249519,59058.266245,0.000000
87609.600000,45780463969.038671,5213448739.473385,0.000000,-6050.881201,59057.043989,0.000000
87696.000000,45779940686.392578,5218551162.406655,0.000000,-6056.512108,59055.820987,0.000000
87782.400000,45779416917.303277,5223653479.608182,0.000000,-6062.142237,59054.597240,0.000000
87868.800000,45778892661.837849,5228755691.013670,0.000000,-6067.771591,59053.372749,0.000000
87955.200000,45778367920.063373,5233857796.558899,0.000000,-6073.400168,59052.147514,0.000000
88041.600000,45777842692.046924,5238959796.179721,0.000000,-6079.027968,59050.921537,0.000000
88128.000000,45777316977.855573,5244061689.812062,0.000000,-6084.654992,59049.694819,0.000000
88214.400000,45776790777.556388,5249163477.391919,0.000000,-6090.281241,59048.467359,0.000000
88300.800000,45776264091.216431,5254265158.855363,0.000000,-6095.906712,59047.239160,0.000000
88387.200000,45775736918.902762,5259366734.138539,0.000000,-6101.531408,59046.010222,0.000000
88473.600000,45775209260.682437,5264468203.177663,0.000000,-6107.155328,59044.780545,0.000000
88560.000000,45774681116.622505,5269569565.909024,0.000000,-6112.778471,59043.550131,0.000000
88646.400000,45774152486.790014,5274670822.268985,0.000000,-6118.400839,59042.318981,0.000000
88732.800000,45773623371.252006,5279771972.193978,0.000000,-6124.022431,59041.087095,0.000000
88819.200000,45773093770.075519,5284873015.620512,0.000000,-6129.643246,59039.854474,0.000000
88905.600000,45772563683.327585,5289973952.485165,0.000000,-6135.263286,59038.621119,0.000000
88992.000000,45772033111.075233,5295074782.724589,0.000000,-6140.882550,59037.387030,0.000000
89078.400000,45771502053.385488,5300175506.275507,0.000000,-6146.501039,59036.152210,0.000000
89164.800000,45770970510.325367,5305276123.074715,0.000000,-6152.118751,59034.916658,0.000000
89251.200000,45770438481.961886,5310376633.059082,0.000000,-6157.735688,59033.680375,0.000000
89337.600000,45769905968.362054,5315477036.165546,0.000000,-6163.351850,59032.443362,0.000000
89424.000000,45769372969.592874,5320577332.331121,0.000000,-6168.967236,59031.205620,0.000000
89510.400000,45768839485.721345,5325677521.492889,0.000000,-6174.581846,59029.967150,0.000000
89596.800000,45768305516.814462,5330777603.588007,0.000000,-6180.195682,59028.727953,0.000000
89683.200000,45767771062.939213,5335877578.553701,0.000000,-6185.808741,59027.488029,0.000000
89769.600000,45767236124.162582,5340977446.327270,0.000000,-6191.421026,59026.247379,0.000000
89856.000000,45766700700.551545,5346077206.846085,0.000000,-6197.032535,59025.006005,0.000000
89942.400000,45766164792.173075,5351176860.047588,0.000000,-6202.643269,59023.763906,0.000000
90028.800000,45765628399.094138,5356276405.869292,0.000000,-6208.253228,59022.521085,0.000000
90115.200000,45765091521.381697,5361375844.248783,0.000000,-6213.862413,59021.277540,0.000000
90201.600000,45764554159.102704,5366475175.123715,0.000000,-6219.470822,59020.033275,0.000000
90288.000000,45764016312.324111,5371574398.431817,0.000000,-6225.078456,59018.788288,0.000000
90374.400000,45763477981.112860,5376673514.110887,0.000000,-6230.685315,59017.542582,0.000000
90460.800000,45762939165.535889,5381772522.098794,0.000000,-6236.291400,59016.296156,0.000000
90547.200000,45762399865.660129,5386871422.333479,0.000000,-6241.896710,59015.049013,0.000000
90633.600000,45761860081.552505,5391970214.752954,0.000000,-6247.501246,59013.801151,0.000000
90720.000000,45761319813.279935,5397068899.295300,0.000000,-6253.105007,59012.552573,0.000000
90806.400000,45760779060.909334,5402167475.898671,0.000000,-6258.707993,59011.303280,0.000000
90892.800000,45760237824.507606,5407265944.501290,0.000000,-6264.310205,59010.053271,0.000000
90979.200000,45759696104.141651,5412364305.041453,0.000000,-6269.911643,59008.802548,0.000000
91065.600000,45759153899.878363,5417462557.457523,0.000000,-6275.512307,59007.551112,0.000000
91152.000000,45758611211.784629,5422560701.687937,0.000000,-6281.112196,59006.298963,0.000000
91238.400000,45758068039.927327,5427658737.671200,0.000000,-6286.711311,59005.046103,0.000000
91324.800000,45757524384.373332,5432756665.345889,0.000000,-6292.309653,59003.792531,0.000000
91411.200000,45756980245.189508,5437854484.650650,0.000000,-6297.907220,59002.538250,0.000000
91497.600000,45756435622.442717,5442952195.524200,0.000000,-6303.504014,59001.283259,0.000000
91584.000000,45755890516.199810,5448049797.905325,0.000000,-6309.100034,59000.027559,0.000000
91670.400000,45755344926.527632,5453147291.732883,0.000000,-6314.695280,58998.771152,0.000000
91756.800000,45754798853.493021,5458244676.945801,0.000000,-6320.289752,58997.514038,0.000000
91843.200000,45754252297.162808,5463341953.483075,0.000000,-6325.883452,58996.256218,0.000000
91929.600000,45753705257.603817,5468439121.283772,0.000000,-6331.476377,58994.997693,0.000000
92016.000000,45753157734.882864,5473536180.287028,0.000000,-6337.068530,58993.738464,0.000000
92102.400000,45752609729.066758,5478633130.432049,0.000000,-6342.659909,58992.478530,0.000000
92188.800000,45752061240.222300,5483729971.658112,0.000000,-6348.250515,58991.217894,0.000000
92275.200000,45751512268.416283,5488826703.904561,0.000000,-6353.840347,58989.956556,0.000000
92361.600000,45750962813.715494,5493923327.110810,0.000000,-6359.429407,58988.694517,0.000000
92448.000000,45750412876.186710,5499019841.216345,0.000000,-6365.017694,58987.431777,0.000000
92534.400000,45749862455.896702,5504116246.160718,0.000000,-6370.605208,58986.168338,0.000000
92620.800000,45749311552.912233,5509212541.883552,0.000000,-6376.191950,58984.904199,0.000000
92707.200000,45748760167.300057,5514308728.324539,0.000000,-6381.777919,58983.639363,0.000000
92793.600000,45748208299.126920,5519404805.423440,0.000000,-6387.363115,58982.373830,0.000000
92880.000000,45747655948.459562,5524500773.120085,0.000000,-6392.947539,58981.107600,0.000000
92966.400000,45747103115.364712,5529596631.354373,0.000000,-6398.531190,58979.840675,0.000000
93052.800000,45746549799.909091,5534692380.066271,0.000000,-6404.114070,58978.573054,0.000000
93139.200000,45745996002.159415,5539788019.195816,0.000000,-6409.696177,58977.304740,0.000000
93225.600000,45745441722.182388,5544883548.683113,0.000000,-6415.277512,58976.035733,0.000000
93312.000000,45744886960.044706,5549978968.468336,0.000000,-6420.858075,58974.766033,0.000000
93398.400000,45744331715.813059,5555074278.491729,0.000000,-6426.437866,58973.495641,0.000000
93484.800000,45743775989.554125,5560169478.693602,0.000000,-6432.016886,58972.224559,0.000000
93571.200000,45743219781.334576,5565264569.014334,0.000000,-6437.595134,58970.952786,0.000000
93657.600000,45742663091.221075,5570359549.394373,0.000000,-6443.172610,58969.680325,0.000000
93744.000000,45742105919.280273,5575454419.774236,0.000000,-6448.749315,58968.407174,0.000000
93830.400000,45741548265.578816,5580549180.094507,0.000000,-6454.325248,58967.133336,0.000000
93916.800000,45740990130.183340,5585643830.295838,0.000000,-6459.900411,58965.858812,0.000000
94003.200000,45740431513.160471,5590738370.318950,0.000000,-6465.474802,58964.583601,0.000000
94089.600000,45739872414.576827,5595832800.104631,0.000000,-6471.048422,58963.307705,0.000000
94176.000000,45739312834.499015,5600927119.593739,0.000000,-6476.621271,58962.031124,0.000000
94262.400000,45738752772.993635,5606021328.727197,0.000000,-6482.193349,58960.753859,0.000000
94348.800000,45738192230.127277,5611115427.445997,0.000000,-6487.764657,58959.475912,0.000000
94435.200000,45737631205.966520,5616209415.691200,0.000000,-6493.335194,58958.197282,0.000000
94521.600000,45737069700.577937,5621303293.403932,0.000000,-6498.904960,58956.917971,0.000000
94608.000000,45736507714.028088,5626397060.525389,0.000000,-6504.473957,58955.637980,0.000000
94694.400000,45735945246.383526,5631490716.996833,0.000000,-6510.042182,58954.357308,0.000000
94780.800000,45735382297.710792,5636584262.759594,0.000000,-6515.609638,58953.075958,0.000000
94867.200000,45734818868.076419,5641677697.755070,0.000000,-6521.176324,58951.793929,0.000000
94953.600000,45734254957.546930,5646771021.924723,0.000000,-6526.742239,58950.511223,0.000000
95040.000000,45733690566.188838,5651864235.210087,0.000000,-6532.307385,58949.227840,0.000000
95126.400000,45733125694.068646,5656957337.552760,0.000000,-6537.871761,58947.943781,0.000000
95212.800000,45732560341.252847,5662050328.894408,0.000000,-6543.435368,58946.659047,0.000000
95299.200000,45731994507.807924,5667143209.176762,0.000000,-6548.998205,58945.373638,0.000000
95385.600000,45731428193.800350,5672235978.341624,0.000000,-6554.560273,58944.087556,0.000000
95472.000000,45730861399.296588,5677328636.330859,0.000000,-6560.121571,58942.800801,0.000000
95558.400000,45730294124.363090,5682421183.086400,0.000000,-6565.682101,58941.513374,0.000000
95644.800000,45729726369.066298,5687513618.550248,0.000000,-6571.241861,58940.225276,0.000000
95731.200000,45729158133.472645,5692605942.664468,0.000000,-6576.800852,58938.936507,0.000000
95817.600000,45728589417.648552,5697698155.371193,0.000000,-6582.359075,58937.647069,0.000000
95904.000000,45728020221.660429,5702790256.612623,0.000000,-6587.916529,58936.356961,0.000000
95990.400000,45727450545.574678,5707882246.331023,0.000000,-6593.473215,58935.066185,0.000000
96076.800000,45726880389.457687,5712974124.468726,0.000000,-6599.029132,58933.774742,0.000000
96163.200000,45726309753.375836,5718065890.968129,0.000000,-6604.584281,58932.482632,0.000000
96249.600000,45725738637.395494,5723157545.771697,0.000000,-6610.138661,58931.189856,0.000000
96336.000000,45725167041.583018,5728249088.821960,0.000000,-6615.692274,58929.896415,0.000000
96422.400000,45724594966.004754,5733340520.061515,0.000000,-6621.245119,58928.602310,0.000000
96508.800000,45724022410.727038,5738431839.433023,0.000000,-6626.797196,58927.307541,0.000000
96595.200000,45723449375.816195,5743523046.879214,0.000000,-6632.348505,58926.012109,0.000000
96681.600000,45722875861.338539,5748614142.342880,0.000000,-6637.899047,58924.716015,0.000000
96768.000000,45722301867.360372,5753705125.766881,0.000000,-6643.448821,58923.419259,0.000000
96854.400000,45721727393.947985,5758795997.094143,0.000000,-6648.997829,58922.121843,0.000000
96940.800000,45721152441.167659,5763886756.267656,0.000000,-6654.546069,58920.823768,0.000000
97027.200000,45720577009.085662,5768977403.230477,0.000000,-6660.093542,58919.525033,0.000000
97113.600000,45720001097.768252,5774067937.925727,0.000000,-6665.640248,58918.225639,0.000000
97200.000000,45719424707.281674,5779158360.296592,0.000000,-6671.186187,58916.925589,0.000000
97286.400000,45718847837.692164,5784248670.286326,0.000000,-6676.731360,58915.624881,0.000000
97372.800000,45718270489.065944,5789338867.838245,0.000000,-6682.275766,58914.323518,0.000000
97459.200000,45717692661.469225,5794428952.895732,0.000000,-6687.819406,58913.021499,0.000000
97545.600000,45717114354.968207,5799518925.402235,0.000000,-6693.362280,58911.718825,0.000000
97632.000000,45716535569.629079,5804608785.301265,0.000000,-6698.904388,58910.415498,0.000000
97718.400000,45715956305.518015,5809698532.536400,0.000000,-6704.445730,58909.111518,0.000000
97804.800000,45715376562.701180,5814788167.051283,0.000000,-6709.986306,58907.806885,0.000000
97891.200000,45714796341.244727,5819877688.789619,0.000000,-6715.526116,58906.501601,0.000000
97977.600000,45714215641.214796,5824967097.695180,0.000000,-6721.065161,58905.195666,0.000000
98064.000000,45713634462.677515,5830056393.711803,0.000000,-6726.603441,58903.889081,0.000000
98150.400000,45713052805.699000,5835145576.783388,0.000000,-6732.140955,58902.581847,0.000000
98236.800000,45712470670.345356,5840234646.853899,0.000000,-6737.677704,58901.273964,0.000000
98323.200000,45711888056.682674,5845323603.867367,0.000000,-6743.213688,58899.965434,0.000000
98409.600000,45711304964.777034,5850412447.767884,0.000000,-6748.748908,58898.656256,0.000000
98496.000000,45710721394.694503,5855501178.499609,0.000000,-6754.283363,58897.346432,0.000000
98582.400000,45710137346.501136,5860589796.006763,0.000000,-6759.817053,58896.035962,0.000000
98668.800000,45709552820.262975,5865678300.233633,0.000000,-6765.349979,58894.724848,0.000000
98755.200000,45708967816.046051,5870766691.124568,0.000000,-6770.882140,58893.413090,0.000000
98841.600000,45708382333.916380,5875854968.623982,0.000000,-6776.413538,58892.100688,0.000000
98928.000000,45707796373.939968,5880943132.676352,0.000000,-6781.944171,58890.787643,0.000000
99014.400000,45707209936.182806,5886031183.226221,0.000000,-6787.474041,58889.473957,0.000000
99100.800000,45706623020.710873,5891119120.218194,0.000000,-6793.003147,58888.159629,0.000000
99187.200000,45706035627.590138,5896206943.596938,0.000000,-6798.531490,58886.844661,0.000000
99273.600000,45705447756.886552,5901294653.307187,0.000000,-6804.059069,58885.529054,0.000000
99360.000000,45704859408.666057,5906382249.293736,0.000000,-6809.585885,58884.212807,0.000000
99446.400000,45704270582.994580,5911469731.501444,0.000000,-6815.111938,58882.895923,0.000000
99532.800000,45703681279.938037,5916557099.875234,0.000000,-6820.637229,58881.578400,0.000000
99619.200000,45703091499.562330,5921644354.360092,0.000000,-6826.161756,58880.260241,0.000000
99705.600000,45702501241.933346,5926731494.901065,0.000000,-6831.685521,58878.941446,0.000000
99792.000000,45701910507.116961,5931818521.443266,0.000000,-6837.208523,58877.622016,0.000000
99878.400000,45701319295.179038,5936905433.931870,0.000000,-6842.730763,58876.301951,0.000000
99964.800000,45700727606.185426,5941992232.312115,0.000000,-6848.252241,58874.981253,0.000000
100051.200000,45700135440.201959,5947078916.529302,0.000000,-6853.772957,58873.659921,0.000000
100137.600000,45699542797.294461,5952165486.528793,0.000000,-6859.292911,58872.337957,0.000000
100224.000000,45698949677.528741,5957251942.256016,0.000000,-6864.812103,58871.015361,0.000000
100310.400000,45698356080.970592,5962338283.656459,0.000000,-6870.330534,58869.692135,0.000000
100396.800000,45697762007.685797,5967424510.675673,0.000000,-6875.848204,58868.368278,0.000000
100483.200000,45697167457.740125,5972510623.259273,0.000000,-6881.365112,58867.043792,0.000000
100569.600000,45696572431.199329,5977596621.352935,0.000000,-6886.881259,58865.718677,0.000000
100656.000000,45695976928.129150,5982682504.902397,0.000000,-6892.396646,58864.392934,0.000000
100742.400000,45695380948.595316,5987768273.853461,0.000000,-6897.911271,58863.066563,0.000000
100828.800000,45694784492.663539,5992853928.151989,0.000000,-6903.425136,58861.739566,0.000000
100915.200000,45694187560.399518,5997939467.743907,0.000000,-6908.938241,58860.411943,0.000000
101001.600000,45693590151.868939,6003024892.575203,0.000000,-6914.450585,58859.083696,0.000000
101088.000000,45692992267.137473,6008110202.591925,0.000000,-6919.962170,58857.754823,0.000000
101174.400000,45692393906.270777,6013195397.740185,0.000000,-6925.472994,58856.425327,0.000000
101260.800000,45691795069.334495,6018280477.966155,0.000000,-6930.983059,58855.095208,0.000000
101347.200000,45691195756.394256,6023365443.216072,0.000000,-6936.492364,58853.764467,0.000000
101433.600000,45690595967.515674,6028450293.436230,0.000000,-6942.000910,58852.433104,0.000000
101520.000000,45689995702.764350,6033535028.572988,0.000000,-6947.508696,58851.101120,0.000000
101606.400000,45689394962.205871,6038619648.572766,0.000000,-6953.015723,58849.768516,0.000000
101692.800000,45688793745.905808,6043704153.382045,0.000000,-6958.521991,58848.435293,0.000000
101779.200000,45688192053.929719,6048788542.947367,0.000000,-6964.027501,58847.101450,0.000000
101865.600000,45687589886.343148,6053872817.215336,0.000000,-6969.532252,58845.766990,0.000000
101952.000000,45686987243.211622,6058956976.132617,0.000000,-6975.036245,58844.431913,0.000000
102038.400000,45686384124.600656,6064041019.645936,0.000000,-6980.539479,58843.096219,0.000000
102124.800000,45685780530.575750,6069124947.702080,0.000000,-6986.041955,58841.759909,0.000000
102211.200000,45685176461.202389,6074208760.247897,0.000000,-6991.543673,58840.422984,0.000000
102297.600000,45684571916.546042,6079292457.230297,0.000000,-6997.044634,58839.085444,0.000000
102384.000000,45683966896.672165,6084376038.596250,0.000000,-7002.544837,58837.747291,0.000000
102470.400000,45683361401.646198,6089459504.292786,0.000000,-7008.044282,58836.408525,0.000000
102556.800000,45682755431.533569,6094542854.266997,0.000000,-7013.542970,58835.069146,0.000000
102643.200000,45682148986.399687,6099626088.466036,0.000000,-7019.040901,58833.729156,0.000000
102729.600000,45681542066.309948,6104709206.837114,0.000000,-7024.538076,58832.388554,0.000000
102816.000000,45680934671.329734,6109792209.327505,0.000000,-7030.034493,58831.047342,0.000000
102902.400000,45680326801.524411,6114875095.884544,0.000000,-7035.530154,58829.705521,0.000000
102988.800000,45679718456.959329,6119957866.455623,0.000000,-7041.025059,58828.363091,0.000000
103075.200000,45679109637.699824,6125040520.988197,0.000000,-7046.519207,58827.020053,0.000000
103161.600000,45678500343.811217,6130123059.429780,0.000000,-7052.012600,58825.676407,0.000000
103248.000000,45677890575.358813,6135205481.727948,0.000000,-7057.505236,58824.332155,0.000000
103334.400000,45677280332.407903,6140287787.830335,0.000000,-7062.997117,58822.987296,0.000000
103420.800000,45676669615.023760,6145369977.684635,0.000000,-7068.488242,58821.641832,0.000000
103507.200000,45676058423.271645,6150452051.238604,0.000000,-7073.978612,58820.295764,0.000000
103593.600000,45675446757.216802,6155534008.440054,0.000000,-7079.468227,58818.949091,0.000000
103680.000000,45674834616.924458,6160615849.236862,0.000000,-7084.957087,58817.601815,0.000000
103766.400000,45674222002.459827,6165697573.576959,0.000000,-7090.445192,58816.253936,0.000000
103852.800000,45673608913.888107,6170779181.408341,0.000000,-7095.932543,58814.905456,0.000000
103939.200000,45672995351.274479,6175860672.679059,0.000000,-7101.419139,58813.556374,0.000000
104025.600000,45672381314.684110,6180942047.337227,0.000000,-7106.904981,58812.206692,0.000000
104112.000000,45671766804.182150,6186023305.331015,0.000000,-7112.390069,58810.856410,0.000000
104198.400000,45671151819.833734,6191104446.608656,0.000000,-7117.874403,58809.505528,0.000000
104284.800000,45670536361.703981,6196185471.118439,0.000000,-7123.357983,58808.154048,0.000000
104371.200000,45669920429.857994,6201266378.808715,0.000000,-7128.840810,58806.801971,0.000000
104457.600000,45669304024.360861,6206347169.627891,0.000000,-7134.322883,58805.449296,0.000000
104544.000000,45668687145.277653,6211427843.524436,0.000000,-7139.804204,58804.096025,0.000000
104630.400000,45668069792.673425,6216508400.446876,0.000000,-7145.284771,58802.742158,0.000000
104716.800000,45667451966.613217,6221588840.343797,0.000000,-7150.764586,58801.387696,0.000000
104803.200000,45666833667.162053,6226669163.163842,0.000000,-7156.243648,58800.032639,0.000000
104889.600000,45666214894.384939,6231749368.855716,0.000000,-7161.721957,58798.676989,0.000000
104976.000000,45665595648.346868,6236829457.368179,0.000000,-7167.199515,58797.320746,0.000000
105062.400000,45664975929.112813,6241909428.650053,0.000000,-7172.676320,58795.963911,0.000000
105148.800000,45664355736.747734,6246989282.650215,0.000000,-7178.152374,58794.606483,0.000000
105235.200000,45663735071.316573,6252069019.317604,0.000000,-7183.627675,58793.248465,0.000000
105321.600000,45663113932.884256,6257148638.601214,0.000000,-7189.102226,58791.889857,0.000000
105408.000000,45662492321.515694,6262228140.450100,0.000000,-7194.576025,58790.530658,0.000000
105494.400000,45661870237.275779,6267307524.813374,0.000000,-7200.049073,58789.170871,0.000000
105580.800000,45661247680.229389,6272386791.640206,0.000000,-7205.521370,58787.810496,0.000000
105667.200000,45660624650.441385,6277465940.879825,0.000000,-7210.992917,58786.449533,0.000000
105753.600000,45660001147.976610,6282544972.481516,0.000000,-7216.463713,58785.087983,0.000000
105840.000000,45659377172.899892,6287623886.394625,0.000000,-7221.933758,58783.725846,0.000000
105926.400000,45658752725.276041,6292702682.568553,0.000000,-7227.403054,58782.363124,0.000000
106012.800000,45658127805.169853,6297781360.952760,0.000000,-7232.871599,58780.999817,0.000000
106099.200000,45657502412.646104,6302859921.496764,0.000000,-7238.339395,58779.635926,0.000000
106185.600000,45656876547.769555,6307938364.150141,0.000000,-7243.806442,58778.271451,0.000000
106272.000000,45656250210.604951,6313016688.862523,0.000000,-7249.272738,58776.906393,0.000000
106358.400000,45655623401.217018,6318094895.583600,0.000000,-7254.738286,58775.540753,0.000000
106444.800000,45654996119.670466,6323172984.263120,0.000000,-7260.203085,58774.174531,0.000000
106531.200000,45654368366.029990,6328250954.850889,0.000000,-7265.667135,58772.807729,0.000000
106617.600000,45653740140.360266,6333328807.296769,0.000000,-7271.130437,58771.440346,0.000000
106704.000000,45653111442.725954,6338406541.550679,0.000000,-7276.592990,58770.072383,0.000000
106790.400000,45652482273.191695,6343484157.562596,0.000000,-7282.054795,58768.703842,0.000000
106876.800000,45651852631.822116,6348561655.282555,0.000000,-7287.515852,58767.334722,0.000000
106963.200000,45651222518.681825,6353639034.660645,0.000000,-7292.976161,58765.965024,0.000000
107049.600000,45650591933.835412,6358716295.647015,0.000000,-7298.435722,58764.594750,0.000000
107136.000000,45649960877.347453,6363793438.191869,0.000000,-7303.894537,58763.223899,0.000000
107222.400000,45649329349.282504,6368870462.245468,0.000000,-7309.352604,58761.852472,0.000000
107308.800000,45648697349.705105,6373947367.758132,0.000000,-7314.809924,58760.480471,0.000000
107395.200000,45648064878.679778,6379024154.680233,0.000000,-7320.266497,58759.107895,0.000000
107481.600000,45647431936.271027,6384100822.962204,0.000000,-7325.722323,58757.734745,0.000000
107568.000000,45646798522.543342,6389177372.554532,0.000000,-7331.177404,58756.361022,0.000000
107654.400000,45646164637.561191,6394253803.407761,0.000000,-7336.631738,58754.986727,0.000000
107740.800000,45645530281.389028,6399330115.472492,0.000000,-7342.085326,58753.611860,0.000000
107827.200000,45644895454.091288,6404406308.699381,0.000000,-7347.538168,58752.236422,0.000000
