t_stamp,x,y,z,x_dot,y_dot,z_dot
2499811.200000,15489.963974,17000.010324,0.000000,0.005601,0.013978,0.000000
2499897.600000,15490.447864,17001.218037,0.000000,0.005601,0.013978,0.000000
2499984.000000,15490.931726,17002.425776,0.000000,0.005600,0.013978,0.000000
2500070.400000,15491.415560,17003.633542,0.000000,0.005600,0.013979,0.000000
2500156.800000,15491.899366,17004.841335,0.000000,0.005600,0.013979,0.000000
2500243.200000,15492.383144,17006.049154,0.000000,0.005599,0.013979,0.000000
2500329.600000,15492.866895,17007.257000,0.000000,0.005599,0.013980,0.000000
2500416.000000,15493.350618,17008.464872,0.000000,0.005599,0.013980,0.000000
2500502.400000,15493.834313,17009.672771,0.000000,0.005598,0.013980,0.000000
2500588.800000,15494.317980,17010.880696,0.000000,0.005598,0.013981,0.000000
2500675.200000,15494.801620,17012.088648,0.000000,0.005598,0.013981,0.000000
2500761.600000,15495.285231,17013.296626,0.000000,0.005597,0.013981,0.000000
2500848.000000,15495.768815,17014.504631,0.000000,0.005597,0.013982,0.000000
2500934.400000,15496.252371,17015.712662,0.000000,0.005597,0.013982,0.000000
2501020.800000,15496.735900,17016.920720,0.000000,0.005596,0.013982,0.000000
2501107.200000,15497.219400,17018.128804,0.000000,0.005596,0.013982,0.000000
2501193.600000,15497.702873,17019.336915,0.000000,0.005596,0.013983,0.000000
2501280.000000,15498.186318,17020.545052,0.000000,0.005595,0.013983,0.000000
2501366.400000,15498.669735,17021.753215,0.000000,0.005595,0.013983,0.000000
2501452.800000,15499.153124,17022.961406,0.000000,0.005595,0.013984,0.000000
2501539.200000,15499.636486,17024.169622,0.000000,0.005594,0.013984,0.000000
2501625.600000,15500.119819,17025.377865,0.000000,0.005594,0.013984,0.000000
2501712.000000,15500.603125,17026.586135,0.000000,0.005594,0.013985,0.000000
2501798.400000,15501.086403,17027.794431,0.000000,0.005593,0.013985,0.000000
2501884.800000,15501.569654,17029.002753,0.000000,0.005593,0.013985,0.000000
2501971.200000,15502.052876,17030.211102,0.000000,0.005593,0.013986,0.000000
2502057.600000,15502.536071,17031.419478,0.000000,0.005593,0.013986,0.000000
2502144.000000,15503.019238,17032.627880,0.000000,0.005592,0.013986,0.000000
2502230.400000,15503.502377,17033.836308,0.000000,0.005592,0.013986,0.000000
2502316.800000,15503.985488,17035.044763,0.000000,0.005592,0.013987,0.000000
2502403.200000,15504.468571,17036.253245,0.000000,0.005591,0.013987,0.000000
2502489.600000,15504.951627,17037.461752,0.000000,0.005591,0.013987,0.000000
2502576.000000,15505.434655,17038.670287,0.000000,0.005591,0.013988,0.000000
2502662.400000,15505.917655,17039.878847,0.000000,0.005590,0.013988,0.000000
2502748.800000,15506.400627,17041.087434,0.000000,0.005590,0.013988,0.000000
2502835.200000,15506.883571,17042.296048,0.000000,0.005590,0.013989,0.000000
2502921.600000,15507.366488,17043.504688,0.000000,0.005589,0.013989,0.000000
2503008.000000,15507.849377,17044.713355,0.000000,0.005589,0.013989,0.000000
2503094.400000,15508.332238,17045.922048,0.000000,0.005589,0.013990,0.000000
2503180.800000,15508.815071,17047.130767,0.000000,0.005588,0.013990,0.000000
2503267.200000,15509.297876,17048.339513,0.000000,0.005588,0.013990,0.000000
2503353.600000,15509.780653,17049.548285,0.000000,0.005588,0.013990,0.000000
2503440.000000,15510.263403,17050.757084,0.000000,0.005587,0.013991,0.000000
2503526.400000,15510.746125,17051.965909,0.000000,0.005587,0.013991,0.000000
2503612.800000,15511.228819,17053.174761,0.000000,0.005587,0.013991,0.000000
2503699.200000,15511.711485,17054.383639,0.000000,0.005586,0.013992,0.000000
2503785.600000,15512.194123,17055.592543,0.000000,0.005586,0.013992,0.000000
2503872.000000,15512.676734,17056.801474,0.000000,0.005586,0.013992,0.000000
2503958.400000,15513.159316,17058.010431,0.000000,0.005585,0.013993,0.000000
2504044.800000,15513.641871,17059.219415,0.000000,0.005585,0.013993,0.000000
2504131.200000,15514.124398,17060.428425,0.000000,0.005585,0.013993,0.000000
2504217.600000,15514.606898,17061.637462,0.000000,0.005584,0.013993,0.000000
2504304.000000,15515.089369,17062.846525,0.000000,0.005584,0.013994,0.000000
2504390.400000,15515.571812,17064.055614,0.000000,0.005584,0.013994,0.000000
2504476.800000,15516.054228,17065.264730,0.000000,0.005584,0.013994,0.000000
2504563.200000,15516.536616,17066.473872,0.000000,0.005583,0.013995,0.000000
2504649.600000,15517.018976,17067.683041,0.000000,0.005583,0.013995,0.000000
2504736.000000,15517.501308,17068.892236,0.000000,0.005583,0.013995,0.000000
2504822.400000,15517.983612,17070.101458,0.000000,0.005582,0.013996,0.000000
2504908.800000,15518.465889,17071.310705,0.000000,0.005582,0.013996,0.000000
2504995.200000,15518.948138,17072.519980,0.000000,0.005582,0.013996,0.000000
2505081.600000,15519.430358,17073.729280,0.000000,0.005581,0.013997,0.000000
2505168.000000,15519.912551,17074.938607,0.000000,0.005581,0.013997,0.000000
2505254.400000,15520.394717,17076.147961,0.000000,0.005581,0.013997,0.000000
2505340.800000,15520.876854,17077.357341,0.000000,0.005580,0.013997,0.000000
2505427.200000,15521.358963,17078.566747,0.000000,0.005580,0.013998,0.000000
2505513.600000,15521.841045,17079.776180,0.000000,0.005580,0.013998,0.000000
2505600.000000,15522.323099,17080.985639,0.000000,0.005579,0.013998,0.000000
2505686.400000,15522.805125,17082.195124,0.000000,0.005579,0.013999,0.000000
2505772.800000,15523.287123,17083.404636,0.000000,0.005579,0.013999,0.000000
2505859.200000,15523.769093,17084.614174,0.000000,0.005578,0.013999,0.000000
2505945.600000,15524.251035,17085.823739,0.000000,0.005578,0.014000,0.000000
2506032.000000,15524.732950,17087.033330,0.000000,0.005578,0.014000,0.000000
2506118.400000,15525.214836,17088.242947,0.000000,0.005577,0.014000,0.000000
2506204.800000,15525.696695,17089.452591,0.000000,0.005577,0.014001,0.000000
2506291.200000,15526.178526,17090.662261,0.000000,0.005577,0.014001,0.000000
2506377.600000,15526.660329,17091.871957,0.000000,0.005576,0.014001,0.000000
2506464.000000,15527.142104,17093.081680,0.000000,0.005576,0.014001,0.000000
2506550.400000,15527.623852,17094.291429,0.000000,0.005576,0.014002,0.000000
2506636.800000,15528.105571,17095.501205,0.000000,0.005575,0.014002,0.000000
2506723.200000,15528.587263,17096.711006,0.000000,0.005575,0.014002,0.000000
2506809.600000,15529.068927,17097.920835,0.000000,0.005575,0.014003,0.000000
2506896.000000,15529.550563,17099.130689,0.000000,0.005574,0.014003,0.000000
2506982.400000,15530.032171,17100.340570,0.000000,0.005574,0.014003,0.000000
2507068.800000,15530.513751,17101.550478,0.000000,0.005574,0.014004,0.000000
2507155.200000,15530.995304,17102.760411,0.000000,0.005574,0.014004,0.000000
2507241.600000,15531.476828,17103.970371,0.000000,0.005573,0.014004,0.000000
2507328.000000,15531.958325,17105.180358,0.000000,0.005573,0.014004,0.000000
2507414.400000,15532.439793,17106.390370,0.000000,0.005573,0.014005,0.000000
2507500.800000,15532.921234,17107.600409,0.000000,0.005572,0.014005,0.000000
2507587.200000,15533.402647,17108.810475,0.000000,0.005572,0.014005,0.000000
2507673.600000,15533.884033,17110.020566,0.000000,0.005572,0.014006,0.000000
2507760.000000,15534.365390,17111.230685,0.000000,0.005571,0.014006,0.000000
2507846.400000,15534.846719,17112.440829,0.000000,0.005571,0.014006,0.000000
2507932.800000,15535.328021,17113.651000,0.000000,0.005571,0.014007,0.000000
2508019.200000,15535.809295,17114.861197,0.000000,0.005570,0.014007,0.000000
2508105.600000,15536.290540,17116.071420,0.000000,0.005570,0.014007,0.000000
2508192.000000,15536.771758,17117.281670,0.000000,0.005570,0.014008,0.000000
2508278.400000,15537.252948,17118.491946,0.000000,0.005569,0.014008,0.000000
2508364.800000,15537.734111,17119.702248,0.000000,0.005569,0.014008,0.000000
2508451.200000,15538.215245,17120.912577,0.000000,0.005569,0.014008,0.000000
2508537.600000,15538.696351,17122.122932,0.000000,0.005568,0.014009,0.000000
2508624.000000,15539.177430,17123.333313,0.000000,0.005568,0.014009,0.000000
2508710.400000,15539.658481,17124.543721,0.000000,0.005568,0.014009,0.000000
2508796.800000,15540.139503,17125.754155,0.000000,0.005567,0.014010,0.000000
2508883.200000,15540.620498,17126.964615,0.000000,0.005567,0.014010,0.000000
2508969.600000,15541.101465,17128.175102,0.000000,0.005567,0.014010,0.000000
2509056.000000,15541.582404,17129.385615,0.000000,0.005566,0.014011,0.000000
2509142.400000,15542.063316,17130.596154,0.000000,0.005566,0.014011,0.000000
2509228.800000,15542.544199,17131.806719,0.000000,0.005566,0.014011,0.000000
2509315.200000,15543.025055,17133.017311,0.000000,0.005565,0.014011,0.000000
2509401.600000,15543.505882,17134.227929,0.000000,0.005565,0.014012,0.000000
2509488.000000,15543.986682,17135.438574,0.000000,0.005565,0.014012,0.000000
2509574.400000,15544.467454,17136.649244,0.000000,0.005564,0.014012,0.000000
2509660.800000,15544.948198,17137.859941,0.000000,0.005564,0.014013,0.000000
2509747.200000,15545.428914,17139.070665,0.000000,0.005564,0.014013,0.000000
2509833.600000,15545.909602,17140.281414,0.000000,0.005564,0.014013,0.000000
2509920.000000,15546.390262,17141.492190,0.000000,0.005563,0.014014,0.000000
2510006.400000,15546.870895,17142.702992,0.000000,0.005563,0.014014,0.000000
2510092.800000,15547.351499,17143.913821,0.000000,0.005563,0.014014,0.000000
2510179.200000,15547.832076,17145.124675,0.000000,0.005562,0.014015,0.000000
2510265.600000,15548.312624,17146.335556,0.000000,0.005562,0.014015,0.000000
2510352.000000,15548.793145,17147.546464,0.000000,0.005562,0.014015,0.000000
2510438.400000,15549.273638,17148.757397,0.000000,0.005561,0.014015,0.000000
2510524.800000,15549.754103,17149.968357,0.000000,0.005561,0.014016,0.000000
2510611.200000,15550.234540,17151.179343,0.000000,0.005561,0.014016,0.000000
2510697.600000,15550.714949,17152.390355,0.000000,0.005560,0.014016,0.000000
2510784.000000,15551.195331,17153.601394,0.000000,0.005560,0.014017,0.000000
2510870.400000,15551.675684,17154.812459,0.000000,0.005560,0.014017,0.000000
2510956.800000,15552.156010,17156.023550,0.000000,0.005559,0.014017,0.000000
2511043.200000,15552.636307,17157.234667,0.000000,0.005559,0.014018,0.000000
2511129.600000,15553.116577,17158.445811,0.000000,0.005559,0.014018,0.000000
2511216.000000,15553.596819,17159.656981,0.000000,0.005558,0.014018,0.000000
2511302.400000,15554.077033,17160.868177,0.000000,0.005558,0.014018,0.000000
2511388.800000,15554.557219,17162.079400,0.000000,0.005558,0.014019,0.000000
2511475.200000,15555.037377,17163.290648,0.000000,0.005557,0.014019,0.000000
2511561.600000,15555.517507,17164.501923,0.000000,0.005557,0.014019,0.000000
2511648.000000,15555.997609,17165.713224,0.000000,0.005557,0.014020,0.000000
2511734.400000,15556.477683,17166.924552,0.000000,0.005556,0.014020,0.000000
2511820.800000,15556.957730,17168.135905,0.000000,0.005556,0.014020,0.000000
2511907.200000,15557.437748,17169.347285,0.000000,0.005556,0.014021,0.000000
2511993.600000,15557.917739,17170.558691,0.000000,0.005555,0.014021,0.000000
2512080.000000,15558.397701,17171.770124,0.000000,0.005555,0.014021,0.000000
2512166.400000,15558.877636,17172.981582,0.000000,0.005555,0.014022,0.000000
2512252.800000,15559.357543,17174.193067,0.000000,0.005554,0.014022,0.000000
2512339.200000,15559.837422,17175.404578,0.000000,0.005554,0.014022,0.000000
2512425.600000,15560.317273,17176.616116,0.000000,0.005554,0.014022,0.000000
2512512.000000,15560.797096,17177.827679,0.000000,0.005554,0.014023,0.000000
2512598.400000,15561.276891,17179.039269,0.000000,0.005553,0.014023,0.000000
2512684.800000,15561.756658,17180.250885,0.000000,0.005553,0.014023,0.000000
2512771.200000,15562.236398,17181.462527,0.000000,0.005553,0.014024,0.000000
2512857.600000,15562.716109,17182.674196,0.000000,0.005552,0.014024,0.000000
2512944.000000,15563.195793,17183.885890,0.000000,0.005552,0.014024,0.000000
2513030.400000,15563.675448,17185.097611,0.000000,0.005552,0.014025,0.000000
2513116.800000,15564.155076,17186.309358,0.000000,0.005551,0.014025,0.000000
2513203.200000,15564.634675,17187.521131,0.000000,0.005551,0.014025,0.000000
2513289.600000,15565.114247,17188.732931,0.000000,0.005551,0.014025,0.000000
2513376.000000,15565.593791,17189.944757,0.000000,0.005550,0.014026,0.000000
2513462.400000,15566.073307,17191.156609,0.000000,0.005550,0.014026,0.000000
2513548.800000,15566.552795,17192.368487,0.000000,0.005550,0.014026,0.000000
2513635.200000,15567.032255,17193.580391,0.000000,0.005549,0.014027,0.000000
2513721.600000,15567.511687,17194.792321,0.000000,0.005549,0.014027,0.000000
2513808.000000,15567.991091,17196.004278,0.000000,0.005549,0.014027,0.000000
2513894.400000,15568.470467,17197.216261,0.000000,0.005548,0.014028,0.000000
2513980.800000,15568.949816,17198.428270,0.000000,0.005548,0.014028,0.000000
2514067.200000,15569.429136,17199.640305,0.000000,0.005548,0.014028,0.000000
2514153.600000,15569.908428,17200.852367,0.000000,0.005547,0.014028,0.000000
2514240.000000,15570.387693,17202.064454,0.000000,0.005547,0.014029,0.000000
2514326.400000,15570.866929,17203.276568,0.000000,0.005547,0.014029,0.000000
2514412.800000,15571.346138,17204.488708,0.000000,0.005546,0.014029,0.000000
2514499.200000,15571.825319,17205.700875,0.000000,0.005546,0.014030,0.000000
2514585.600000,15572.304471,17206.913067,0.000000,0.005546,0.014030,0.000000
2514672.000000,15572.783596,17208.125285,0.000000,0.005545,0.014030,0.000000
2514758.400000,15573.262693,17209.337530,0.000000,0.005545,0.014031,0.000000
2514844.800000,15573.741762,17210.549801,0.000000,0.005545,0.014031,0.000000
2514931.200000,15574.220803,17211.762098,0.000000,0.005544,0.014031,0.000000
2515017.600000,15574.699816,17212.974421,0.000000,0.005544,0.014032,0.000000
2515104.000000,15575.178801,17214.186771,0.000000,0.005544,0.014032,0.000000
2515190.400000,15575.657758,17215.399146,0.000000,0.005543,0.014032,0.000000
2515276.800000,15576.136687,17216.611548,0.000000,0.005543,0.014032,0.000000
2515363.200000,15576.615588,17217.823976,0.000000,0.005543,0.014033,0.000000
2515449.600000,15577.094462,17219.036430,0.000000,0.005543,0.014033,0.000000
2515536.000000,15577.573307,17220.248910,0.000000,0.005542,0.014033,0.000000
2515622.400000,15578.052124,17221.461417,0.000000,0.005542,0.014034,0.000000
2515708.800000,15578.530914,17222.673949,0.000000,0.005542,0.014034,0.000000
2515795.200000,15579.009675,17223.886508,0.000000,0.005541,0.014034,0.000000
2515881.600000,15579.488409,17225.099093,0.000000,0.005541,0.014035,0.000000
2515968.000000,15579.967114,17226.311704,0.000000,0.005541,0.014035,0.000000
2516054.400000,15580.445792,17227.524341,0.000000,0.005540,0.014035,0.000000
2516140.800000,15580.924441,17228.737004,0.000000,0.005540,0.014035,0.000000
2516227.200000,15581.403063,17229.949693,0.000000,0.005540,0.014036,0.000000
2516313.600000,15581.881657,17231.162409,0.000000,0.005539,0.014036,0.000000
2516400.000000,15582.360222,17232.375151,0.000000,0.005539,0.014036,0.000000
2516486.400000,15582.838760,17233.587918,0.000000,0.005539,0.014037,0.000000
2516572.800000,15583.317270,17234.800712,0.000000,0.005538,0.014037,0.000000
2516659.200000,15583.795752,17236.013532,0.000000,0.005538,0.014037,0.000000
2516745.600000,15584.274206,17237.226379,0.000000,0.005538,0.014038,0.000000
2516832.000000,15584.752632,17238.439251,0.000000,0.005537,0.014038,0.000000
2516918.400000,15585.231029,17239.652149,0.000000,0.005537,0.014038,0.000000
2517004.800000,15585.709399,17240.865074,0.000000,0.005537,0.014038,0.000000
2517091.200000,15586.187741,17242.078025,0.000000,0.005536,0.014039,0.000000
2517177.600000,15586.666055,17243.291002,0.000000,0.005536,0.014039,0.000000
2517264.000000,15587.144342,17244.504004,0.000000,0.005536,0.014039,0.000000
2517350.400000,15587.622600,17245.717033,0.000000,0.005535,0.014040,0.000000
2517436.800000,15588.100830,17246.930089,0.000000,0.005535,0.014040,0.000000
2517523.200000,15588.579032,17248.143170,0.000000,0.005535,0.014040,0.000000
2517609.600000,15589.057206,17249.356277,0.000000,0.005534,0.014041,0.000000
2517696.000000,15589.535352,17250.569411,0.000000,0.005534,0.014041,0.000000
2517782.400000,15590.013471,17251.782570,0.000000,0.005534,0.014041,0.000000
2517868.800000,15590.491561,17252.995756,0.000000,0.005533,0.014042,0.000000
2517955.200000,15590.969623,17254.208968,0.000000,0.005533,0.014042,0.000000
2518041.600000,15591.447657,17255.422206,0.000000,0.005533,0.014042,0.000000
2518128.000000,15591.925664,17256.635470,0.000000,0.005532,0.014042,0.000000
2518214.400000,15592.403642,17257.848760,0.000000,0.005532,0.014043,0.000000
2518300.800000,15592.881592,17259.062076,0.000000,0.005532,0.014043,0.000000
2518387.200000,15593.359515,17260.275418,0.000000,0.005532,0.014043,0.000000
2518473.600000,15593.837409,17261.488787,0.000000,0.005531,0.014044,0.000000
2518560.000000,15594.315275,17262.702181,0.000000,0.005531,0.014044,0.000000
2518646.400000,15594.793114,17263.915601,0.000000,0.005531,0.014044,0.000000
2518732.800000,15595.270924,17265.129048,0.000000,0.005530,0.014045,0.000000
2518819.200000,15595.748707,17266.342521,0.000000,0.005530,0.014045,0.000000
2518905.600000,15596.226461,17267.556020,0.000000,0.005530,0.014045,0.000000
2518992.000000,15596.704188,17268.769544,0.000000,0.005529,0.014045,0.000000
2519078.400000,15597.181886,17269.983095,0.000000,0.005529,0.014046,0.000000
2519164.800000,15597.659557,17271.196672,0.000000,0.005529,0.014046,0.000000
2519251.200000,15598.137199,17272.410275,0.000000,0.005528,0.014046,0.000000
2519337.600000,15598.614814,17273.623904,0.000000,0.005528,0.014047,0.000000
2519424.000000,15599.092400,17274.837560,0.000000,0.005528,0.014047,0.000000
2519510.400000,15599.569959,17276.051241,0.000000,0.005527,0.014047,0.000000
2519596.800000,15600.047489,17277.264948,0.000000,0.005527,0.014048,0.000000
2519683.200000,15600.524992,17278.478682,0.000000,0.005527,0.014048,0.000000
2519769.600000,15601.002466,17279.692441,0.000000,0.005526,0.014048,0.000000
2519856.000000,15601.479913,17280.906226,0.000000,0.005526,0.014048,0.000000
2519942.400000,15601.957331,17282.120038,0.000000,0.005526,0.014049,0.000000
2520028.800000,15602.434722,17283.333876,0.000000,0.005525,0.014049,0.000000
2520115.200000,15602.912084,17284.547739,0.000000,0.005525,0.014049,0.000000
2520201.600000,15603.389419,17285.761629,0.000000,0.005525,0.014050,0.000000
2520288.000000,15603.866725,17286.975545,0.000000,0.005524,0.014050,0.000000
2520374.400000,15604.344004,17288.189487,0.000000,0.005524,0.014050,0.000000
2520460.800000,15604.821254,17289.403454,0.000000,0.005524,0.014051,0.000000
2520547.200000,15605.298477,17290.617448,0.000000,0.005523,0.014051,0.000000
2520633.600000,15605.775671,17291.831468,0.000000,0.005523,0.014051,0.000000
2520720.000000,15606.252838,17293.045514,0.000000,0.005523,0.014051,0.000000
2520806.400000,15606.729976,17294.259586,0.000000,0.005522,0.014052,0.000000
2520892.800000,15607.207087,17295.473684,0.000000,0.005522,0.014052,0.000000
2520979.200000,15607.684169,17296.687808,0.000000,0.005522,0.014052,0.000000
2521065.600000,15608.161224,17297.901958,0.000000,0.005521,0.014053,0.000000
2521152.000000,15608.638250,17299.116134,0.000000,0.005521,0.014053,0.000000
2521238.400000,15609.115249,17300.330336,0.000000,0.005521,0.014053,0.000000
2521324.800000,15609.592219,17301.544565,0.000000,0.005520,0.014054,0.000000
2521411.200000,15610.069161,17302.758819,0.000000,0.005520,0.014054,0.000000
2521497.600000,15610.546076,17303.973099,0.000000,0.005520,0.014054,0.000000
2521584.000000,15611.022962,17305.187405,0.000000,0.005520,0.014054,0.000000
2521670.400000,15611.499821,17306.401737,0.000000,0.005519,0.014055,0.000000
2521756.800000,15611.976651,17307.616096,0.000000,0.005519,0.014055,0.000000
2521843.200000,15612.453453,17308.830480,0.000000,0.005519,0.014055,0.000000
2521929.600000,15612.930228,17310.044890,0.000000,0.005518,0.014056,0.000000
2522016.000000,15613.406974,17311.259326,0.000000,0.005518,0.014056,0.000000
2522102.400000,15613.883692,17312.473789,0.000000,0.005518,0.014056,0.000000
2522188.800000,15614.360382,17313.688277,0.000000,0.005517,0.014057,0.000000
2522275.200000,15614.837045,17314.902791,0.000000,0.005517,0.014057,0.000000
2522361.600000,15615.313679,17316.117331,0.000000,0.005517,0.014057,0.000000
2522448.000000,15615.790285,17317.331898,0.000000,0.005516,0.014057,0.000000
2522534.400000,15616.266863,17318.546490,0.000000,0.005516,0.014058,0.000000
2522620.800000,15616.743413,17319.761108,0.000000,0.005516,0.014058,0.000000
2522707.200000,15617.219935,17320.975752,0.000000,0.005515,0.014058,0.000000
2522793.600000,15617.696429,17322.190422,0.000000,0.005515,0.014059,0.000000
2522880.000000,15618.172895,17323.405119,0.000000,0.005515,0.014059,0.000000
2522966.400000,15618.649333,17324.619841,0.000000,0.005514,0.014059,0.000000
2523052.800000,15619.125743,17325.834589,0.000000,0.005514,0.014060,0.000000
2523139.200000,15619.602125,17327.049363,0.000000,0.005514,0.014060,0.000000
2523225.600000,15620.078479,17328.264163,0.000000,0.005513,0.014060,0.000000
2523312.000000,15620.554805,17329.478989,0.000000,0.005513,0.014060,0.000000
2523398.400000,15621.031103,17330.693841,0.000000,0.005513,0.014061,0.000000
2523484.800000,15621.507373,17331.908720,0.000000,0.005512,0.014061,0.000000
2523571.200000,15621.983615,17333.123624,0.000000,0.005512,0.014061,0.000000
2523657.600000,15622.459828,17334.338554,0.000000,0.005512,0.014062,0.000000
2523744.000000,15622.936014,17335.553510,0.000000,0.005511,0.014062,0.000000
2523830.400000,15623.412172,17336.768491,0.000000,0.005511,0.014062,0.000000
2523916.800000,15623.888301,17337.983499,0.000000,0.005511,0.014063,0.000000
2524003.200000,15624.364403,17339.198533,0.000000,0.005510,0.014063,0.000000
2524089.600000,15624.840476,17340.413593,0.000000,0.005510,0.014063,0.000000
2524176.000000,15625.316522,17341.628679,0.000000,0.005510,0.014063,0.000000
2524262.400000,15625.792539,17342.843790,0.000000,0.005509,0.014064,0.000000
2524348.800000,15626.268529,17344.058928,0.000000,0.005509,0.014064,0.000000
2524435.200000,15626.744490,17345.274092,0.000000,0.005509,0.014064,0.000000
2524521.600000,15627.220423,17346.489281,0.000000,0.005508,0.014065,0.000000
2524608.000000,15627.696328,17347.704497,0.000000,0.005508,0.014065,0.000000
2524694.400000,15628.172206,17348.919738,0.000000,0.005508,0.014065,0.000000
2524780.800000,15628.648055,17350.135006,0.000000,0.005508,0.014066,0.000000
2524867.200000,15629.123876,17351.350299,0.000000,0.005507,0.014066,0.000000
2524953.600000,15629.599669,17352.565618,0.000000,0.005507,0.014066,0.000000
2525040.000000,15630.075434,17353.780963,0.000000,0.005507,0.014066,0.000000
2525126.400000,15630.551171,17354.996335,0.000000,0.005506,0.014067,0.000000
2525212.800000,15631.026880,17356.211732,0.000000,0.005506,0.014067,0.000000
2525299.200000,15631.502561,17357.427155,0.000000,0.005506,0.014067,0.000000
2525385.600000,15631.978213,17358.642604,0.000000,0.005505,0.014068,0.000000
2525472.000000,15632.453838,17359.858078,0.000000,0.005505,0.014068,0.000000
2525558.400000,15632.929435,17361.073579,0.000000,0.005505,0.014068,0.000000
2525644.800000,15633.405003,17362.289106,0.000000,0.005504,0.014069,0.000000
2525731.200000,15633.880544,17363.504659,0.000000,0.005504,0.014069,0.000000
2525817.600000,15634.356056,17364.720237,0.000000,0.005504,0.014069,0.000000
2525904.000000,15634.831541,17365.935842,0.000000,0.005503,0.014069,0.000000
2525990.400000,15635.306997,17367.151472,0.000000,0.005503,0.014070,0.000000
2526076.800000,15635.782426,17368.367128,0.000000,0.005503,0.014070,0.000000
2526163.200000,15636.257826,17369.582810,0.000000,0.005502,0.014070,0.000000
2526249.600000,15636.733198,17370.798519,0.000000,0.005502,0.014071,0.000000
2526336.000000,15637.208542,17372.014253,0.000000,0.005502,0.014071,0.000000
2526422.400000,15637.683858,17373.230013,0.000000,0.005501,0.014071,0.000000
2526508.800000,15638.159146,17374.445798,0.000000,0.005501,0.014072,0.000000
2526595.200000,15638.634406,17375.661610,0.000000,0.005501,0.014072,0.000000
2526681.600000,15639.109638,17376.877448,0.000000,0.005500,0.014072,0.000000
2526768.000000,15639.584842,17378.093311,0.000000,0.005500,0.014072,0.000000
2526854.400000,15640.060017,17379.309201,0.000000,0.005500,0.014073,0.000000
2526940.800000,15640.535165,17380.525116,0.000000,0.005499,0.014073,0.000000
2527027.200000,15641.010284,17381.741057,0.000000,0.005499,0.014073,0.000000
2527113.600000,15641.485376,17382.957024,0.000000,0.005499,0.014074,0.000000
2527200.000000,15641.960439,17384.173017,0.000000,0.005498,0.014074,0.000000
2527286.400000,15642.435475,17385.389036,0.000000,0.005498,0.014074,0.000000
2527372.800000,15642.910482,17386.605081,0.000000,0.005498,0.014075,0.000000
2527459.200000,15643.385461,17387.821151,0.000000,0.005497,0.014075,0.000000
2527545.600000,15643.860412,17389.037248,0.000000,0.005497,0.014075,0.000000
2527632.000000,15644.335335,17390.253370,0.000000,0.005497,0.014075,0.000000
2527718.400000,15644.810230,17391.469518,0.000000,0.005496,0.014076,0.000000
2527804.800000,15645.285097,17392.685693,0.000000,0.005496,0.014076,0.000000
2527891.200000,15645.759936,17393.901893,0.000000,0.005496,0.014076,0.000000
2527977.600000,15646.234746,17395.118118,0.000000,0.005495,0.014077,0.000000
2528064.000000,15646.709529,17396.334370,0.000000,0.005495,0.014077,0.000000
2528150.400000,15647.184284,17397.550648,0.000000,0.005495,0.014077,0.000000
2528236.800000,15647.659010,17398.766951,0.000000,0.005495,0.014078,0.000000
2528323.200000,15648.133708,17399.983280,0.000000,0.005494,0.014078,0.000000
2528409.600000,15648.608379,17401.199636,0.000000,0.005494,0.014078,0.000000
2528496.000000,15649.083021,17402.416017,0.000000,0.005494,0.014078,0.000000
2528582.400000,15649.557635,17403.632423,0.000000,0.005493,0.014079,0.000000
2528668.800000,15650.032221,17404.848856,0.000000,0.005493,0.014079,0.000000
2528755.200000,15650.506779,17406.065315,0.000000,0.005493,0.014079,0.000000
2528841.600000,15650.981308,17407.281799,0.000000,0.005492,0.014080,0.000000
2528928.000000,15651.455810,17408.498309,0.000000,0.005492,0.014080,0.000000
2529014.400000,15651.930284,17409.714846,0.000000,0.005492,0.014080,0.000000
2529100.800000,15652.404729,17410.931408,0.000000,0.005491,0.014081,0.000000
2529187.200000,15652.879147,17412.147995,0.000000,0.005491,0.014081,0.000000
2529273.600000,15653.353536,17413.364609,0.000000,0.005491,0.014081,0.000000
2529360.000000,15653.827897,17414.581248,0.000000,0.005490,0.014081,0.000000
2529446.400000,15654.302231,17415.797914,0.000000,0.005490,0.014082,0.000000
2529532.800000,15654.776536,17417.014605,0.000000,0.005490,0.014082,0.000000
2529619.200000,15655.250812,17418.231322,0.000000,0.005489,0.014082,0.000000
2529705.600000,15655.725061,17419.448065,0.000000,0.005489,0.014083,0.000000
2529792.000000,15656.199282,17420.664833,0.000000,0.005489,0.014083,0.000000
2529878.400000,15656.673475,17421.881628,0.000000,0.005488,0.014083,0.000000
2529964.800000,15657.147639,17423.098448,0.000000,0.005488,0.014084,0.000000
2530051.200000,15657.621776,17424.315294,0.000000,0.005488,0.014084,0.000000
2530137.600000,15658.095884,17425.532166,0.000000,0.005487,0.014084,0.000000
2530224.000000,15658.569964,17426.749064,0.000000,0.005487,0.014084,0.000000
2530310.400000,15659.044016,17427.965987,0.000000,0.005487,0.014085,0.000000
2530396.800000,15659.518040,17429.182937,0.000000,0.005486,0.014085,0.000000
2530483.200000,15659.992036,17430.399912,0.000000,0.005486,0.014085,0.000000
2530569.600000,15660.466004,17431.616913,0.000000,0.005486,0.014086,0.000000
2530656.000000,15660.939944,17432.833940,0.000000,0.005485,0.014086,0.000000
